Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
128	129	0	obj129-val61166	857.0257250945775	175.13703236654055	45.35393022278268	140.5522189155107	28.72247330811265	18.141572089113073	824	155	21	883	196	61	103320.0	0.2302555168408827	255.94233600000004	23790	420.7334720000451	8468.0	5366.9115	0.1054141010400436	0.47238912988155	0.4140644602268134	0.7453426708979484	0.09947534169647061	0.4633460666412019	0.9745606045770808	17.716663360595703	8.29446742407793	2.4973453691937912	1.2692188689359607	301.9676168394349	0.8475820641923075	1611.3371259623796	451195.92521229765	3.3388006668413702E7	5.754500846351913	0.007980521113068987	1.9568974560183088	11.115395449543614	4.946424087707538	1.7353123349673203	
129	130	0	obj130-val61603	638.7450940310712	212.58667211774326	31.13051921504497	104.75419542109567	34.864214227309894	12.452207686017989	610	176	18	665	234	49	105728.0	0.18507869249394673	210.5203712	19568	430.41603200004346	9182.0	6055.819333333334	0.05594140729693852	0.38245312447948726	0.19499636807681714	0.5798853995505793	0.06286013500571944	0.3976114085730847	0.9573196930614519	14.478474617004395	8.016809068579626	1.9903724534156573	1.5906493398520467	342.491702828602	0.6146729087488397	1615.5604701054185	538694.3365644487	4.295066161681637E7	4.845114298421772	0.010185918653398839	0.3632689004293799	8.03531248310945	4.459429753534019	1.5715084572740088	
130	131	0	obj131-val62040	748.4462692138034	127.65223439991857	43.347528078450004	122.74518815106376	20.934966441586646	17.339011231380002	725	101	16	772	155	63	126720.0	0.23256786616161615	317.06080640000005	29471	513.745088000072	9972.0	6132.398966666668	0.09905931234127376	0.46269922383024464	0.4259424385770658	0.7524026289183525	0.08384833546770544	0.4376885383747725	0.9751763254040529	19.199901580810547	9.762480122862474	2.5934880347757088	1.515269677296786	382.3936273827353	0.8291477255259172	2149.885919941851	700180.8030071765	5.354156247397025E7	6.601165654518589	0.005388213485954076	1.3637780851401828	11.348526141757196	5.435854028595126	2.076173854971941	
131	132	0	obj132-val62477	356.8232602574417	184.3475462590507	40.472345132743364	58.51901468222044	30.232997586484313	16.188938053097345	321	162	26	389	204	52	80109.0	0.24826174337465204	213.9630592	19888	381.60307200002944	8078.0	5205.875	0.08486391236058637	0.4394485545132237	0.31706871192824687	0.6818954555255058	0.09317392359964798	0.4533481052752696	0.9680337243110111	13.184442520141602	6.485500588430237	1.4760878339280858	1.9450120313998085	269.6326025749311	0.7935355634174079	1235.672759680203	388838.59132946446	2.662039871283447E7	3.926789169241566	0.014109256783938998	0.9224506734823971	7.1044032244672515	4.18427367788038	1.188486933432958	
132	133	0	obj133-val63351	626.5618369202789	132.44315567997432	56.78806411925182	102.75614125492574	21.72067753151579	22.71522564770073	580	99	26	667	172	82	371184.0	0.3021843613948877	1206.7266944000003	112166	1090.9319360000532	21684.0	14024.065266666667	0.1395586124340923	0.5187034851568808	0.5158851965526904	0.8020184429482723	0.12684613738677047	0.5024498426660534	0.9882721395966455	22.760318756103516	8.807186125776614	1.384986006013398	1.1516494538277975	1295.3556842575545	0.9315794179663073	2760.502406739399	2327364.0096768164	6.143952069650058E8	3.274250828804471	0.029206763140817122	4.678994728647399	13.330259313477617	6.983670607003017	1.1941030709682547	
133	134	0	obj134-val63787	791.8086463817257	179.100785223521	48.801507986080125	129.85661800660301	29.372528776657447	19.520603194432052	766	161	21	811	199	64	78936.0	0.28395155569068614	241.13877760000003	22414	390.0090560000352	7530.0	4820.161266666667	0.13307797386969586	0.5105469491170909	0.5073485260934057	0.7975699835891598	0.11085681814624855	0.48038317490805893	0.9787206894773689	17.48920249938965	8.524021265155106	2.5567971810952366	1.2715205419244742	312.10895037218796	0.7726109017778681	1685.1621577480282	478125.16134965187	3.566828226822804E7	5.939389363843314	0.0074534458549992515	1.418212010844631	11.3356146838248	4.950293480791679	2.0827526007919346	
134	135	0	obj135-val64224	790.0284489625611	138.42749307741911	49.88244888669727	129.56466562986003	22.702108864696736	19.952979554678908	773	111	22	814	162	65	96096.0	0.2743402430902431	283.62369920000003	26363	431.8211840000515	8532.0	5580.454933333333	0.12655796776373113	0.5020690652824175	0.4523069042846496	0.76761668441904	0.11298624514349506	0.4834395470496503	0.9789532774453229	17.52710723876953	8.018554388701078	2.0595207476468618	1.4474974713134272	351.7439768611951	0.8063356243678435	1611.5890969488396	535496.4374034625	4.530259580893393E7	4.850115212713426	0.010823310703541587	1.9744710335728677	11.620979155436205	4.945821745723337	1.890879937988689	
135	136	0	obj136-val64661	821.2892764742618	181.83705058435186	46.656392184851455	134.69144134177893	29.821276295833705	18.662556873940584	796	162	18	851	199	63	97888.0	0.2290168355671788	241.18181120000006	22418	424.1643520000504	8420.0	5405.9528666666665	0.09521597713274871	0.4566361431506731	0.3597736386575672	0.7112295290544369	0.08620629473467242	0.4417535156290297	0.971868909506079	18.663171768188477	10.85760396061189	3.4958496329039055	1.1896774711495264	368.77022789510994	0.654016493079262	2497.574014893268	693398.423402867	4.979450872557428E7	8.996091928299425	0.0031961440898231807	1.087633402952422	11.822769301329114	5.564676211726286	2.4672264899743706	
136	137	0	obj137-val65098	1047.7027568922306	147.6471177944862	49.95639097744361	171.8232521303258	24.214127318295738	19.982556390977447	1039	135	42	1055	161	55	6426.0	0.3104575163398693	21.463008000000002	1995	69.47171200000116	1426.0	907.9617666666667	0.15523140809375788	0.5374360591861137	0.6013613190894074	0.8440700618155578	0.15538516175284708	0.5376134404089437	0.9568798371239458	5.59130334854126	2.7747984132897043	1.612222075709578	1.4540372908421708	23.67868764992398	0.9064272613971877	224.24849463064908	13044.492947192903	205298.1358883161	3.8550664673350754	0.01820523951296053	0.9434389049087571	3.1960783787926204	1.8303624612469955	0.45669518253767194	
137	138	0	obj138-val65535	685.9339199138086	167.42299634883582	51.138025977135335	112.49316286586462	27.457371401209077	20.455210390854134	666	145	34	712	186	61	55272.0	0.3022687798523665	179.74058880000004	16707	289.1805439999949	5980.0	3990.7883666666667	0.14762019229396214	0.5285047146136461	0.4966760584937932	0.7919378046580317	0.1510906127215049	0.532614232821812	0.9786254006119466	12.089040756225586	5.470311020670156	1.6446866115706862	1.2357871292524758	205.12314384662216	0.87625699094393	896.6162526879174	217013.13100594544	1.5406325771157514E7	3.7044795439686946	0.021373677694190324	1.7598498689590794	7.414237132796683	3.67842954202561	0.9675069016425881	
