Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
128	129	0	obj129-val59836	956.9886620704514	166.56684261553377	48.66174727997414	156.94614057955403	27.31696218894754	19.464698911989657	934	136	23	977	194	64	109032.0	0.3405605693741287	399.48090880000007	37132	507.2087040000791	9870.0	6587.056933333334	0.16218011312517924	0.5453384628669481	0.5456005576723244	0.8171308399644935	0.1383197957007604	0.5171641351178643	0.9852302789772986	16.998458862304688	8.241825319557867	1.7828681517494334	1.6088732028799222	458.5624962226838	0.871159137719817	1813.536937780554	756454.9146345215	7.69957607353712E7	4.347802044862775	0.012908851278153399	2.3236127214563305	10.291984864817849	5.274790049334731	1.575394049979496	
129	130	0	obj130-val60243	1124.8155719878207	176.12092214006088	44.603305785123965	184.46975380600261	28.883831230969985	17.841322314049588	1116	166	36	1134	186	55	7980.0	0.28809523809523807	24.7335616	2299	84.39964800000169	1604.0	993.5229333333332	0.14484957462242107	0.5251773906743692	0.6095321633045103	0.8478757398213902	0.11508104180315337	0.48640896923865334	0.9561644221327739	7.714158535003662	3.521617040633412	2.3440350620275745	1.2107068021198428	27.50095520377462	0.8993710006336514	301.1370213393434	17474.870047823217	276927.00316157064	5.189366523067695	0.010140814883900706	0.9883165146493758	4.2384625190904055	2.049513932562461	0.689494127276748	
130	131	0	obj131-val60650	1048.1444672578743	102.01306190205757	43.67760255122101	171.8956926302914	16.730142151937443	17.471041020488403	1020	76	24	1095	128	55	128896.0	0.1775927879841112	246.27053440000006	22891	439.4058560000547	9404.0	6241.668566666666	0.07125970872634911	0.41458641130348795	0.24371361557548085	0.6246354059796877	0.08084995034919273	0.43240789681201386	0.9655359049353364	15.667293548583984	7.25762471632301	1.5796823265500337	1.823189382807794	351.96607821135075	0.6996996291560745	1489.6529625886942	546158.9860258545	4.53598246174016E7	4.063040260669126	0.013721956957428462	1.604911917988904	9.333001733738445	4.556867032304142	1.5298462941272994	
131	132	0	obj132-val61057	793.0695062017318	118.51673297449099	46.15750058506904	130.063399017084	19.436744207816524	18.463000234027614	776	105	40	811	134	52	14040.0	0.30434472934472934	45.97064320000001	4273	129.54819199999923	2802.0	1847.6611666666665	0.09386717901758761	0.4544696975061675	0.3273792623481846	0.689208124916205	0.10993081940778661	0.4790418707574619	0.949203610520021	5.973869800567627	2.652204439948154	1.087029067179551	1.1583417826138134	57.094009725857994	0.8051745431916969	323.91084428191556	34384.362802293035	1193578.0897296614	3.0513357378961383	0.035121606571296815	1.20965126648048	3.1907061641002334	2.188696810636915	0.4090314326531394	
132	133	0	obj133-val61465	987.9225258473311	140.87145532007273	47.10159832840357	162.01929423896232	23.102918672491928	18.840639331361427	962	112	25	1022	166	63	130845.0	0.28163857999923575	396.45779840000006	36851	520.0768000000825	10406.0	6689.676933333333	0.136301132332914	0.5146359370814982	0.513021415003838	0.8005316336100372	0.1263699637047735	0.5018203315523313	0.9824599127912356	16.201753616333008	7.812803199320153	1.9380333668502008	1.2327854856772584	431.418962377755	0.9189623845343576	1635.6469883815414	628457.8451938163	6.815036850163272E7	4.256993672784101	0.015573975008639149	2.62507837249087	9.24341655072617	5.08122299820682	1.3535760248162245	
133	134	0	obj134-val61872	1320.6912751677853	162.63863255033556	45.90625	216.5933691275168	26.67273573825503	18.3625	1305	144	39	1337	179	53	17820.0	0.2675645342312009	51.2960512	4768	129.65184000000025	2708.0	1773.6201999999998	0.12947290334693484	0.5058944616117841	0.46083238104232094	0.7724095995944235	0.13654763670313744	0.5149459943757351	0.9625287301805681	7.209722518920898	3.501434039339936	1.3670074935320469	1.6621488482651388	57.89149071952875	0.8860723840834888	394.0260192458195	43243.39824303134	1227154.4154777343	3.5902937824209142	0.020059703570975876	1.1486144884173017	3.664165780524017	2.407715459768869	0.5446940341522392	
134	135	0	obj135-val62279	1202.6165145706823	169.66272008684737	45.01611425857448	197.22910838959191	27.82468609424297	18.006445703429794	1172	147	30	1233	200	57	93744.0	0.3144414575866189	317.1253568	29477	453.50067200006106	9528.0	6368.4956	0.11360924949878481	0.48432647729881484	0.3804594511468921	0.7246074457661111	0.12194963544235822	0.4958996556605584	0.9777803934800634	12.35076904296875	5.5555407258977585	1.0708739084506753	1.7375493407473437	360.45725781102993	0.8797862990076157	1239.8217213119815	465076.90667843295	4.7574835744115435E7	3.30516927106819	0.024963160851789346	1.9961381523600044	6.813271651292924	4.413359518581298	0.8742279735807684	
135	136	0	obj136-val62686	1069.328576042634	161.65095482256046	45.51622996487545	175.369886470992	26.510756590899916	18.20649198595018	1029	132	19	1105	193	62	210056.0	0.2358323494687131	532.9496192	49538	704.7578560000436	14570.0	9403.391	0.08973268350843709	0.4476967079973503	0.3337919254836594	0.6936790986811786	0.09177088267168586	0.4510610384117528	0.9775987429934567	18.474674224853516	8.186949562382784	1.7619587701620227	1.0704738337497766	691.6516114258758	0.7705463421118859	1997.639137260175	1077108.5208361435	1.7516387122581932E8	3.7048839977756014	0.02197320566958412	2.016489076972465	11.379535267423869	5.43753410839401	1.5395900480466995	
136	137	0	obj137-val63093	975.1937271913516	99.44749707360738	48.53807753219032	159.93177125938166	16.309389520071612	19.41523101287613	943	74	31	1003	125	61	98332.0	0.2953870560956759	312.48848640000006	29046	414.60249600004835	8784.0	5925.204233333334	0.14078230067304273	0.5202151189373301	0.45868555783288145	0.7712082889504535	0.15496180892245728	0.537124747330366	0.9815277965076513	12.753016471862793	5.54749290396757	1.2508777355881888	1.2610966183122096	362.41049675030524	0.8622500981678226	1167.6442013805129	424772.13393396774	4.80918279247796E7	3.2097043852445366	0.03020923333987859	2.302999769444104	7.184149086580774	4.366553402875091	0.7899694690395286	
137	138	0	obj138-val63500	1203.7078660849	135.14468050401663	47.576601557721325	197.40809003792359	22.163727602658728	19.03064062308853	1173	112	35	1237	154	57	64285.0	0.3814731274791942	263.82824320000003	24523	373.94230400003346	7986.0	5393.972	0.13354008617688648	0.5111372226815596	0.4333846316151951	0.7567594197507467	0.1505501338260744	0.5319783883362618	0.9794364647639502	11.511552810668945	5.1959746004011444	1.2161844351840334	1.3779657402821548	288.3051128918256	0.9151008130021978	1019.9318887532158	320640.0352156581	3.0435079275787417E7	3.2443267946750223	0.028685401037536588	2.172920861036583	6.074955663194151	4.042047314103518	0.6718485614873415	
138	139	0	obj139-val63907	1237.6225481835238	153.46003752345214	47.98597987378475	202.9700979020979	25.167446153846154	19.1943919495139	1215	124	29	1262	186	60	96768.0	0.3029410548941799	315.382496	29315	459.66838400006463	9576.0	6339.4692	0.11068270344205754	0.4801315424558233	0.38148150028250716	0.7252557165535992	0.11582268895809954	0.4874516294929199	0.9772508105925587	13.085962295532227	5.618786491636663	1.20979575435413	1.4227517341816465	356.8312992280306	0.8838420191342491	1186.0036142249048	431051.9579626526	4.6622507882760875E7	3.2631903114482745	0.027947154353137646	2.5227520646090382	8.135159298830832	4.372166684513962	0.8569999114219339	
139	140	0	obj140-val64721	80.41072412864852	138.15669585058518	52.90747458691723	13.187358757098359	22.657698119495972	21.162989834766893	18	121	29	147	153	74	197340.0	0.3953126583561366	839.2735424000001	78011	1085.072544000051	20502.0	14159.360100000002	0.07986847202703355	0.43065103092415974	0.24245613790057605	0.6235592523544571	0.062356698733402625	0.39654709557270956	0.979113190665447	23.49708366394043	10.736610481437102	1.1730440762127174	3.9913864234798457	943.9255533262968	0.8891310754778131	3798.084865395327	3699099.944995519	3.2624602953238076E8	3.8997185421445852	0.0059545814677777215	1.5036635915610077	12.590393082486159	7.273129270033302	2.2798804284754266	
140	141	0	obj141-val65128	1286.1020702070207	182.54347434743474	48.03348334833483	210.9207395139514	29.9371297929793	19.213393339333933	1271	170	38	1300	195	55	14040.0	0.3956552706552707	59.76291200000001	5555	132.66943999999916	2754.0	1795.7276	0.16708162568633972	0.5507778796263888	0.6026971347739501	0.8446945827472915	0.17298290529534724	0.5571874377153796	0.9722700351506776	6.98859977722168	3.164176848783524	1.2829832370233838	1.246641515143067	64.66768054967466	0.9241542528202007	371.9560251523593	42814.78099904295	1531243.707983586	3.231390688422186	0.02975565557210413	1.5696754399141732	4.135211955859468	2.442277068122592	0.43065122719854815	
141	142	0	obj142-val65535	1088.5890580008227	127.68696009872481	51.55244755244755	178.52860551213493	20.94066145619087	20.62097902097902	1078	115	47	1099	139	58	6600.0	0.36833333333333335	26.153670400000006	2431	83.25164800000134	1734.0	1120.0435333333332	0.12819615859735412	0.5042260758470001	0.47568294681151513	0.780619137398293	0.13407232728033622	0.511815389429837	0.9519138965313304	5.473300933837891	2.4461517746184462	1.142261152653408	1.4908847221499524	31.51838159953524	0.8297910321761464	234.84737419473856	17020.05200804389	363745.4480369792	3.24048887395276	0.028082802195923844	0.5895815041738598	2.926335724998629	1.8604863491633858	0.37586071177585223	
