Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
128	129	0	obj129-val60664	167.8166688856344	170.21641592331247	43.45859406204234	27.521933697244044	27.915492211423246	17.383437624816935	130	153	36	202	187	52	43435.0	0.3458501208702659	161.6126848	15022	281.2652479999861	6552.0	4582.965700000001	0.09073737737469291	0.44936139066028435	0.2651356142249544	0.6424253789297552	0.13275626831055598	0.5101352151761692	0.9664761651620963	12.227468490600586	6.217550296046223	1.9756246854764168	1.4940669212002735	172.65039282684194	0.9360690245407545	985.2648934002812	206787.59938742223	1.091452626327761E7	4.694415492238229	0.011411582252167173	1.6551192915169388	6.312344449961444	3.5688832395491255	1.0662606377392216	
129	130	0	obj130-val61107	1096.6368221941993	113.83354350567465	49.69029003783102	179.8484388398487	18.668701134930643	19.87611601513241	1083	103	38	1108	127	59	14300.0	0.2772727272727273	42.657056000000004	3965	114.73833600000066	2260.0	1406.4241333333332	0.15403288131061668	0.5360493214099568	0.6391309175074295	0.8613836198380536	0.13624120934582737	0.5145605084781874	0.9660371707563558	8.597790718078613	4.072916494030004	2.2460923442510565	1.1907752753985958	47.11075693467409	0.9054631845366061	412.6228060815231	34780.583292199655	812661.925608609	4.895190476485608	0.01156778553603108	1.1715044386219133	4.721918887897676	2.4227603742226225	0.7612302966317187	
130	131	0	obj131-val61550	1011.6125473013344	144.92284405496912	43.661621190997806	165.90445775741884	23.767346425014935	17.464648476399123	990	118	23	1029	170	58	76320.0	0.3289439203354298	270.08963200000005	25105	412.0913280000429	8092.0	5377.234966666667	0.13452568204171228	0.5123916273258501	0.4584540173041004	0.7710785006698669	0.11789293331404675	0.4903387708211154	0.9797387782772565	14.745715141296387	7.536084047057662	1.7354755980686456	1.8297750031918116	325.3052517034002	0.8302652065582284	1511.0188859467194	517332.62758915464	3.874823256555155E7	4.413365699216782	0.011231615307337163	1.1070569760052964	8.615787599198068	4.693476130043839	1.440243267908446	
131	132	0	obj132-val61993	1069.6366597893366	192.73303290259528	47.48425453360843	175.4204122054512	31.608217396025626	18.993701813443373	1045	172	35	1099	218	56	56870.0	0.3238614383682082	198.14821120000002	18418	304.7474240000041	6530.0	4362.2155	0.1377836758642648	0.5164951041876105	0.46218512181663857	0.7731646458153252	0.1568962471921873	0.5393505427039988	0.9779402017295638	9.734160423278809	4.743737135750094	1.1715894105240756	1.473016215777438	221.15259080294538	0.8959796061198168	863.5662763653932	229064.33465013106	1.790827734101135E7	3.255621242017581	0.02780781011836629	2.01789033167829	5.195944527131102	3.694135642429069	0.6348406273275123	
132	133	0	obj133-val62435	639.9845045492656	119.01107557266921	56.27909408026167	104.95745874607955	19.51781639391775	22.51163763210467	596	87	25	692	164	80	423696.0	0.22801489747366036	1039.3582656	96609	1319.9152960000008	25918.0	17351.751200000002	0.06062937486810052	0.39285121672399037	0.2020494215096687	0.5867942782532424	0.05313060197143944	0.3759372299540256	0.9765700222653547	22.784339904785156	9.862703792631471	1.4631420975363678	1.492711964635171	1257.5565758993573	0.8264902633558971	3032.109520379682	2533227.020132998	5.79061663529266E8	3.629239728816103	0.02077256666987708	3.1936628599604693	12.682596784399982	6.953036158025539	1.676036278488695	
133	134	0	obj134-val62878	437.5520487264673	170.2438169066076	44.90346991509782	71.75853599114065	27.919985972683648	17.96138796603913	421	148	35	457	185	52	25308.0	0.21408250355618777	58.289011200000004	5418	175.04835199999175	3590.0	2314.4948333333336	0.07175415082104125	0.41554308317344774	0.2677698824485973	0.6445459877701529	0.07163935555061099	0.4153213640871367	0.9432717728440682	8.045872688293457	3.3451959695934255	1.2302421582676157	1.1917690647269519	86.93205851580662	0.6705122620488905	442.25387575130605	62027.19705615931	2767130.7206068668	3.153269854189384	0.03199003631685455	1.1343842983160313	4.53412229542445	2.5663754579886433	0.6586163106557076	
134	135	0	obj135-val63321	1101.8341053850609	162.49182107701216	49.851259409380425	180.70079328314998	26.648658656629994	19.940503763752172	1081	130	36	1122	186	58	55062.0	0.25091714794231956	148.63805440000002	13816	272.57587199998574	5826.0	3825.3674	0.10917057097045753	0.4779350132621664	0.385653755768842	0.7278901711661387	0.12338153444450026	0.4978330120507524	0.9701498784244031	10.86274242401123	4.886826490205931	1.3747916763189316	1.4015452061805533	184.53912112560496	0.8054555234325127	798.4180935945631	185453.2518928062	1.2469431231792651E7	3.437370041629905	0.02449940480299855	1.624215720106075	6.386270548935472	3.5084303039553	0.8611817199815721	
135	136	0	obj136-val64207	583.6827584527534	158.18332460764856	54.3439786687446	95.72397238625156	25.942065235654365	21.73759146749784	519	134	28	646	183	74	300800.0	0.27304853723404254	883.6196672000001	82133	1157.8872320000362	22838.0	15212.183366666668	0.06404917499054226	0.4001027881771027	0.21672703558033218	0.6006724272141145	0.05688324005468021	0.38458752276742153	0.9761121977588779	22.678274154663086	11.200928288219862	1.6039805478618623	2.131951490008505	1073.1863136959953	0.8233609168540941	3438.3342410600935	2760377.6134394603	4.217159233000326E8	4.282798953189514	0.010374704193603866	2.330711858003978	11.8020118511764	6.855681533133921	2.056139507322724	
136	137	0	obj137-val64649	76.70539630206267	167.75016027108708	61.27679579937113	12.579684993538278	27.511026284458282	24.510718319748452	17	147	38	152	189	86	286552.0	0.34294299114994836	1057.2387264000001	98271	1272.1112640000365	24604.0	17168.79956666667	0.07333072339651892	0.4185644773961228	0.215815847760168	0.599829440187	0.06140775280041445	0.39452525165057023	0.9794975308114622	23.995777130126953	11.56493273504085	1.2666554679790831	3.2380035250030734	1247.1640962578026	0.8477142098399995	4183.90741268587	4449753.128796206	5.695304492996055E8	3.9339443630355815	0.007776259630732518	1.5668697406168304	13.706119472596312	7.553407725590819	2.1813319682961265	
137	138	0	obj138-val65092	485.83352790507223	157.23306790263283	46.36091024725131	79.67669857643185	25.786223136031783	18.544364098900527	447	136	23	528	178	69	165722.0	0.3463088787246111	617.4353344000001	57391	834.8885760000775	16300.0	10581.110433333335	0.08601558442506792	0.4414275182934955	0.31444610275818846	0.6800101661961868	0.07408832510818102	0.4200009786883829	0.9780190320977469	19.689838409423828	9.615087621342047	1.5595587315857589	2.132110626386394	718.0176551535259	0.8599166468517834	2580.715510101808	1591421.9244977788	1.8877305090486905E8	4.18499484112727	0.010982964985381956	1.591746518774897	10.666856837050286	6.149990502141683	1.8626707340975865	
138	139	0	obj139-val65535	1028.3353369186966	191.30053780449225	52.29579247073711	168.64699525466625	31.37328819993673	20.918316988294848	1014	179	45	1044	205	57	10881.0	0.2905063872805808	34.00730240000001	3161	95.84422399999936	2136.0	1457.0365333333332	0.11595717332683533	0.48764022006977353	0.36533395738727986	0.7148748423160083	0.14855897816910615	0.5296226831924775	0.9522630804454701	5.7042999267578125	2.6306015172634583	1.1801288924331543	1.3447547450529438	40.71475401932305	0.8352574691685546	272.09500374121313	23172.373557703806	606978.5994720097	3.1949981678211445	0.03013087039950184	1.0135773048663246	3.4983361236075226	1.9801230129391811	0.41088639981186453	
