Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val47387	903.1440285475667	159.89374383114418	38.44169007668362	148.11562068180095	26.222573988307648	15.37667603067345	875	135	20	928	187	54	100170.0	0.2629729459918139	283.3977728	26342	407.1726400000454	8384.0	5449.879366666666	0.13316682808939248	0.5106605519708626	0.4848296779807449	0.7855908181394277	0.13455798519075401	0.5124326368977373	0.9798867898700819	14.110945701599121	6.49395493971943	1.5537068357305153	1.4803622706679465	321.00384887020186	0.8828485197216189	1256.9253164589502	418909.0551952971	3.773029735579954E7	3.771370495724649	0.019000359003476904	2.3324077948472133	7.471089874203107	4.392081546997087	1.1429437951782697	
86	87	0	obj87-val47891	789.6692128394507	158.44589850880396	37.471173018057236	129.5057509056699	25.98512735544385	14.988469207222895	759	132	20	818	184	52	104940.0	0.3393272346102535	383.0958656	35609	500.04256000007985	10608.0	7064.106433333333	0.12013550977270428	0.4934283579240715	0.4068180620521866	0.740969062806496	0.13275362653290415	0.5101318313525157	0.9801418135302697	14.03986644744873	7.158555088917501	1.496027154201532	1.6641709051350104	412.56067086399315	0.9285806734745526	1531.9952004265112	617333.7399610365	6.232257627483824E7	3.8018484042002947	0.01733297791614339	1.9639677714871437	7.392927552198928	4.828905897681394	1.182482506894279	
87	88	0	obj88-val48395	516.9595495790969	95.18705586531104	40.75860938012463	84.7813661309719	15.610677161911012	16.303443752049855	496	82	29	536	111	53	30750.0	0.29746341463414633	98.40708480000002	9147	202.0689919999878	4114.0	2648.8017	0.13589919041955256	0.5141295651274131	0.5091683408725876	0.798522450276385	0.13274130451870578	0.5101160476283377	0.971492097886366	9.882999420166016	4.858587667517615	1.562959096973948	1.8349804682594553	107.17464345854731	0.9181937221751675	671.8290651802539	111829.81656201347	4205850.616937637	4.036081849161242	0.013870032455653322	1.1324740759551666	5.285583623677591	3.148346086532179	0.8475472337633365	
88	89	0	obj89-val48899	578.7431946211158	169.2213338179175	40.9917862983827	94.91388391786299	27.75229874613847	16.39671451935308	532	147	27	614	189	52	92794.0	0.29651701618639137	296.017376	27515	458.29472000006865	10066.0	6837.433433333333	0.08394998629456756	0.4378653393013654	0.2678625963391708	0.6446203693871279	0.10295613276884975	0.4686886136487664	0.9711971860867198	14.125802993774414	6.524990189488669	1.418937056565917	1.6808174782877905	343.85976348944945	0.8608665724539842	1323.7425901446863	475974.59934609354	4.329447412227041E7	3.681487304932472	0.018664735615776924	1.6841801938362164	8.31961148430549	4.337609054912502	1.1873398576402663	
89	90	0	obj90-val49403	540.0504085368576	187.32526677680048	41.0953252667768	88.56826700004466	30.721343751395278	16.43813010671072	507	169	25	570	205	54	71040.0	0.3152730855855856	240.95588480000004	22397	361.6344320000231	7514.0	4859.063433333333	0.1337268150715761	0.5113753522799983	0.49450919058084986	0.7907844531746233	0.13884112583696984	0.5178130539505552	0.9788091730240928	13.144512176513672	6.244564697609678	1.6632784279592179	1.378949631026194	267.37252892673877	0.9011991088509433	1124.751118270482	325956.53829406144	2.617600206338566E7	3.8810851430426663	0.01839644961544617	2.105339068669857	7.309207665028347	4.234123091658178	1.0129976239018426	
90	91	0	obj91-val49907	577.530576260319	196.29085517351928	37.396810130640375	94.71501450669231	32.19170024845716	14.958724052256152	545	174	22	615	217	51	93720.0	0.26626120358514727	268.46511360000005	24954	403.86508800003816	8710.0	5799.7738	0.10658062187706831	0.47412523840284615	0.3609936376385431	0.7120325528230723	0.12374257604079421	0.49831812843620876	0.9751980794924999	14.822633743286133	7.346539227923028	1.6980247506300314	1.8585050744461196	309.94541055677564	0.8661690234991324	1452.0710471352272	485288.49692511786	3.517549102771501E7	4.344859479028096	0.011488850292169651	1.3414114713300813	7.715181133500403	4.498948870995725	1.2900626547601635	
91	92	0	obj92-val50412	420.42653513537005	194.524792490548	40.61314154100213	68.94995176220068	31.902065968449875	16.24525661640085	388	166	30	467	217	53	99840.0	0.23047876602564102	247.5615424	23011	423.4939200000444	9152.0	6072.187066666666	0.07812235451928341	0.42748952461746176	0.2674779160601699	0.6443116395294167	0.09125931281475225	0.4502213418009688	0.9677363274308369	13.54514217376709	6.006712994556566	1.2349677975827575	1.8766172125113834	317.1847295687505	0.780496408943106	1235.4124782750903	433669.0850701668	3.6837851245421305E7	3.5193746661255716	0.019537020805626727	1.3014938740549298	8.235776911751667	4.320408864108751	1.1806837738966272	
92	93	0	obj93-val50916	479.41635377555275	91.47092198581561	44.46833541927409	78.62428201919066	15.00123120567376	17.787334167709638	448	80	33	508	105	55	36478.0	0.3285541970502769	128.939424	11985	247.04959999997988	5064.0	3343.5858333333335	0.12509713375160808	0.5001298246707037	0.4346012997187861	0.7574669242929426	0.12470140879421092	0.499601907665111	0.9720547476336141	10.076981544494629	5.130705846184676	1.282866660196107	2.3407124848375322	146.8617937853104	0.8779643818629222	840.995096470753	188212.9406615811	7897459.463742304	3.757832749447195	0.013277215817138161	1.1161216347539857	5.404464045000542	3.4751078864621947	0.906505950107759	
93	94	0	obj94-val51420	630.5272269902338	111.05272763144914	36.92764131399822	103.40646522639834	18.212647331557662	14.77105652559929	595	93	23	663	138	49	85698.0	0.23657494924035566	218.11580160000005	20274	380.04441600002787	8092.0	5384.857733333333	0.08773313238267756	0.4443462957917781	0.2977203742795418	0.6677330185850633	0.09802200129565819	0.4610784854806579	0.9690152951429541	12.455839157104492	6.114318795620166	1.3192991371359066	2.1362887326305633	257.5053862330279	0.8470339389429996	1181.7757894971057	373246.54085740546	2.427964786674758E7	3.741746710989775	0.014710828014972423	1.3836541868074808	7.0363730939155555	4.05361668851882	1.1089037017416954	
94	95	0	obj95-val51924	775.7593707516022	121.39619343561857	39.71916877063507	127.22453680326277	19.908975723441447	15.88766750825403	733	106	24	816	139	51	79968.0	0.3219412765106042	276.97500800000006	25745	450.10521600006064	9514.0	6387.1305	0.08704598108630901	0.4431831720531938	0.28768737060648375	0.6601464096728471	0.09514619025339614	0.4565245548465707	0.9713032986196515	14.544533729553223	7.445402822808499	1.4512061917221595	2.3831092480937137	344.469670390411	0.804062104179115	1606.0152235290554	635218.0786793926	4.3448193860727295E7	4.060471489680159	0.0104887263427275	1.2512704751949133	7.8104401472417795	4.713561879880026	1.3871675802802723	
95	96	0	obj96-val52428	500.6824855675258	197.03913814264286	42.431428701304604	82.11192763307423	32.31441865539343	16.972571480521843	467	169	30	531	216	56	84240.0	0.26114672364672364	236.6740416	21999	367.6761920000236	7966.0	5349.855933333334	0.10827728229712597	0.47662787438751203	0.35746373744740434	0.7097041268340434	0.12745506550977134	0.5032525664981712	0.9744248584687057	13.147581100463867	6.318376592820871	1.6719185721772798	1.3735198485660978	275.1946120167624	0.8600242565271734	1148.3840139075064	338849.8877152194	2.77299829108911E7	3.891947116437196	0.0183099933740096	1.6048841194745411	7.439239804737355	4.225572222500427	1.0796847115374004	
96	97	0	obj97-val52932	531.6573862999364	115.89080309428603	46.56489405433686	87.19181135318958	19.00609170746291	18.625957621734745	482	98	33	573	134	58	88504.0	0.30234791647835124	287.88402560000003	26759	458.5466240000626	9376.0	6295.034266666667	0.09825153327790227	0.46143809744506725	0.32463686596347757	0.6872782692302118	0.09721583402190541	0.45981098191127906	0.9741717896981706	17.221511840820312	7.859628699003674	1.63182191402027	2.3445419181237193	325.75504726164723	0.8837438683452566	1658.0993935865358	619185.2563898135	3.885546005166282E7	4.440179365771584	0.00852354726982952	1.5740390931244264	9.893872391362892	4.807258803833899	1.5181477771116128	
97	98	0	obj98-val53436	590.360433497537	125.39085714285714	43.11869950738916	96.81911109359606	20.564100571428572	17.247479802955663	547	104	31	629	146	53	82087.0	0.30912324728641566	272.9944	25375	417.19369600004575	9148.0	6162.030033333333	0.09512310269048344	0.45648762612508187	0.3112383062106567	0.6776899019394441	0.11607712366131087	0.48780830624032767	0.9730269263279089	14.125563621520996	6.324662033381368	1.6369103324560357	1.253756857251362	315.4550300142617	0.8653987859621637	1197.713534147821	386669.16756601376	3.643717194693915E7	3.7099355992379635	0.02120732005791042	2.2291520230016846	8.21392345799319	4.213717994633504	1.0975435020066162	
98	99	0	obj99-val53940	757.3117651135392	152.88780059599435	40.47503984846035	124.19912947862043	25.073599297743073	16.19001593938414	733	125	23	791	186	54	117056.0	0.36981444778567524	465.72037760000006	43289	545.2567040000818	11630.0	7885.349733333333	0.13473124912453566	0.5126524874062126	0.4322595532621705	0.7561039962091313	0.1513212127716948	0.5328850599591864	0.9832257436138673	13.667906761169434	6.115131359555954	1.191225982261231	1.2847024595527907	525.4302707165209	0.8863600054197573	1481.8974774653614	692323.6994678797	1.0108807523628572E8	3.171955741809883	0.03106314694791459	2.65035514334944	7.486648821496315	4.914340328988554	0.8355322084975078	
99	100	0	obj100-val54444	450.59989541357777	187.32351041250115	44.317142945030604	73.89838284782675	30.72105570765019	17.726857178012242	418	155	30	481	211	58	105792.0	0.3072916666666667	349.74482560000007	32509	461.25984000006173	9592.0	6422.835766666667	0.1354353655199625	0.5135439897322674	0.451106560350347	0.766937042411819	0.140967188220695	0.5204427496530276	0.9815794788697919	12.832961082458496	6.020548980099295	1.3038713048486599	1.3242313812816895	406.035063606077	0.8613660665013698	1296.217505672545	508969.49209914	6.0366615423052825E7	3.301140536110324	0.027718082289406646	2.507618133611729	7.124560406209358	4.64921772238755	0.8410508213280373	
100	101	0	obj101-val54949	457.3941450327468	105.65533022962204	46.283713406454666	75.01263978537048	17.327474157658013	18.513485362581868	425	87	32	496	126	61	86400.0	0.29335648148148147	272.68240640000005	25346	417.225184000042	8516.0	5527.8719	0.1176425084463189	0.48999133708673226	0.4301276124711825	0.754858890618034	0.11578573711352202	0.48739978549220314	0.9772711047620458	13.009797096252441	6.242025481123361	1.23991558173257	2.1902609919848133	302.54159746400256	0.9013055020721398	1293.674329228339	458664.72873868234	3.3515055274955258E7	3.6488379533929645	0.015479789789223913	2.028668408207685	7.097956912146154	4.470887561282803	1.0839320442001112	
101	102	0	obj102-val55453	478.16923373741923	171.4984726196984	46.95749059455288	78.41975433293676	28.125749509630538	18.782996237821152	450	147	30	503	201	61	95040.0	0.32722011784511784	334.57548160000005	31099	448.4757120000593	9062.0	6031.932366666666	0.1469850107989237	0.5277456072786841	0.49839747353036457	0.7928516677240303	0.14035368285468763	0.519686643617988	0.9826833291110568	13.470916748046875	6.555125019889513	1.4711356781174187	1.4460980932195895	376.9886848978919	0.8874947578085014	1344.406401219906	500972.65479845746	5.203869286338705E7	3.607838779879496	0.021415817845514	2.4049444182553334	7.9994770611699115	4.679112645318448	1.0325685666890079	
102	103	0	obj103-val55957	411.80727240711394	91.41820743088572	48.42481070611023	67.53639267476669	14.992586018665257	19.369924282444092	383	82	38	439	106	58	29925.0	0.37954887218045114	122.19390720000001	11358	229.43599999998344	4648.0	3099.0407999999998	0.14529736689593992	0.5257180164030989	0.49020103106488705	0.7884813162413767	0.13981919242663288	0.5190261203930613	0.9751782164612794	9.306954383850098	4.3586501610384305	1.0265822711597055	2.528605531972376	130.15954519624466	0.9388009693470066	740.7035861360296	154429.79385227477	6203285.840317474	3.5526940030729897	0.015264706258374353	1.4102763477736835	5.123501817387768	3.321279364296668	0.7915596813491265	
103	104	0	obj104-val56461	415.5108818719336	141.69484631190505	44.69077871430368	68.1437846269971	23.23795479515243	17.876311485721473	394	120	32	444	171	59	74256.0	0.3211457659987072	256.55556480000007	23847	375.15721600002746	7752.0	5024.965333333334	0.13806340650450039	0.5168443997919782	0.5068981042476077	0.7973338873032116	0.14098578885715038	0.5204656394499872	0.9798637507820609	12.164449691772461	5.467052182245424	1.3179561965298199	1.4210870238497275	277.2845163554153	0.9252430253666042	1033.9101499131234	316414.3193176023	2.815276057216313E7	3.3783875533786873	0.025472559794011026	2.131039012324998	6.337369467243977	4.141816117116221	0.760157615859204	
104	105	0	obj105-val56965	431.87206290471784	160.1040240518039	48.058279370952825	70.82701831637372	26.25705994449584	19.223311748381132	404	136	30	454	182	60	74307.0	0.290955091714105	232.59660800000003	21620	350.4916160000246	7140.0	4573.896366666667	0.14523427375385317	0.525641910480297	0.5524650281028463	0.8205434767695338	0.14211051919510204	0.5218459987107719	0.98014170432353	12.406636238098145	5.834326807684574	1.4807731488566547	1.4632729940755957	259.2736766460818	0.8971084570127921	1056.173049651207	306808.8751889102	2.4614249649854176E7	3.6358189120920565	0.02089206444811772	1.9006108138157105	7.296094427894001	4.1648957941831775	0.9525905715661509	
105	106	0	obj106-val57469	520.4683102105998	166.1846824367036	47.498951991216686	85.35680287453837	27.254287919619394	18.999580796486676	489	143	29	553	190	62	106080.0	0.28334276018099547	323.36522880000007	30057	464.5883840000659	9474.0	6219.886766666667	0.1201554557158967	0.49345566414281555	0.42461584947528264	0.7516207023389994	0.11793262621782956	0.4903937946627978	0.9789521489755637	13.918070793151855	6.121188718409495	1.3418413194080168	1.4058431034494812	379.53927073808643	0.8519941248007216	1279.1496373262144	481532.7605241618	5.274522947928711E7	3.3979490676620023	0.02520107866841533	2.2733300104795306	8.249813063176399	4.537163542628054	1.0269994188567069	
106	107	0	obj107-val57973	388.33951149425286	173.5537356321839	48.67837643678161	63.68767988505747	28.462812643678163	19.471350574712645	364	157	37	413	193	59	42550.0	0.327144535840188	149.75692800000002	13920	247.5232319999784	5332.0	3544.3169	0.1445640883425026	0.5248321373351169	0.4921904778519978	0.7895465420157131	0.167254694918182	0.5509679857394193	0.9767637163625044	9.862566947937012	4.0005965011459	1.0734690236271192	1.3900584387886104	167.43673557700154	0.8944090284842489	689.3533336777225	151080.87997988553	1.0265290521590842E7	3.145388210049195	0.0313361476264264	2.126330163974005	5.869318180321964	3.3195130975242875	0.5728388435430299	
107	108	0	obj108-val58477	347.1858730877792	124.87786179740043	50.46318430497961	56.93848318639579	20.47996933477367	20.185273721991848	314	104	37	382	148	65	90045.0	0.31869620745182964	308.73380480000003	28697	403.9123200000382	8470.0	5595.3621	0.15327634576582905	0.5351702759457363	0.5316683141021776	0.8101154710664379	0.16359101369258608	0.5469153045584557	0.9829126250976875	14.729475021362305	6.929380688595392	1.8694828003971184	1.1985219208905356	332.723076297523	0.9279001872534035	1325.8354609571124	432103.8532244166	4.053550558135939E7	4.068095334985154	0.017392687845978406	2.1115549999188947	7.960782687569632	4.621450797640295	1.124342526589139	
108	109	0	obj109-val58982	535.695895522388	137.80465913674868	49.74490722065349	87.85412686567163	22.599964098426785	19.897962888261397	494	118	34	570	157	61	86240.0	0.22996289424860852	213.36058880000007	19832	356.2237440000234	7238.0	4787.434566666666	0.11730854945075907	0.4895272419791116	0.40539356194409915	0.7401032008151289	0.11389697353972836	0.484734996727161	0.9752002266103373	13.603318214416504	6.990808212478187	1.6467742997737007	2.2310855566501426	236.53007276462878	0.9020442360930372	1310.8473413995434	388067.5553733772	2.0485307119797267E7	4.4278907851520275	0.009094652855182907	1.3936807952828703	7.505572634691528	4.249902022674698	1.2815932158753132	
109	110	0	obj110-val59486	326.16948874584887	168.96158419089008	49.708745028904104	53.49179615431922	27.709699807305974	19.88349801156164	287	149	37	365	191	63	91719.0	0.26593181347376227	262.40813440000005	24391	407.5885440000413	8670.0	5777.850666666666	0.10324149706027522	0.4691212363512544	0.3488290514414329	0.7039430880634172	0.11501144343743458	0.4863108932457239	0.9743543438339116	13.09229564666748	6.371779738188251	1.4792631525289273	1.7082050490666223	289.8944972691493	0.9051849444260756	1217.8710970254153	390310.7801217054	3.077157262355572E7	3.8000744137976383	0.01703514053682066	2.018903500645168	6.651198464479435	4.211766147274763	1.0304856839673353	
110	111	0	obj111-val59990	288.7785780909939	183.5992330811483	47.879417556223444	47.359686806923	30.110274225308324	19.151767022489377	251	160	40	335	201	56	60690.0	0.31797660240566816	207.61560320000004	19298	342.23520000001844	7754.0	5311.309633333334	0.09034405667590895	0.4487111663232431	0.2811072955443254	0.6550745175164938	0.12161813076424743	0.495449901474154	0.9691649156533998	14.17929744720459	6.759305426995026	2.0813617259056096	1.3061170986455548	228.62175693960612	0.9081183085074656	1160.3389068610986	286671.6504392964	1.9138366385475274E7	4.696615018305449	0.01225040087526884	1.9745368015990001	7.820353916531634	3.9471902349664028	1.2172602314312657	
111	112	0	obj112-val60494	383.3733120188465	108.61200622607379	51.335114214799546	62.87322317109083	17.8123690210761	20.53404568591982	354	91	38	412	128	64	60534.0	0.39268840651534676	255.73792640000002	23771	362.0359040000241	7480.0	4984.949633333334	0.1527012119492838	0.5345000703462081	0.5158993177462595	0.8020257606967558	0.15587904061821029	0.5381824240375003	0.9816976398842662	12.349555015563965	6.104802358272328	1.3729875526962665	1.7834908084804306	283.464930953669	0.9021854151044849	1175.9025971690082	377153.72650057124	2.942174476538752E7	3.6662687410215065	0.01809482448455874	1.5636315183311058	6.325731553637024	4.2696230674483	0.989543798380247	
112	113	0	obj113-val60998	429.8032586558045	122.18533604887983	53.97797012898846	70.48773441955194	20.038395112016293	21.591188051595385	400	99	33	455	152	67	105840.0	0.27834467120181405	316.9424640000001	29460	476.32553600007896	9896.0	6529.620466666667	0.10128352285393837	0.4661366646759068	0.3525770521582468	0.7064552888288308	0.1051239422093298	0.4719553052655628	0.9756029730190899	14.526581764221191	6.543027203797906	1.4193430873091666	1.3542930374338622	430.068214957936	0.7369585869790436	1406.3244238965797	570938.2941820156	6.77242869674457E7	3.464031762104118	0.024349378653064066	1.1286036109361723	9.374800925152819	4.5950431564723875	1.2985261337795666	
113	114	0	obj114-val61502	302.59878202435954	139.2272574548509	50.20592188156237	49.626200251994966	22.833270222595548	20.082368752624948	271	123	37	341	157	63	67095.0	0.3548699605037633	256.157504	23810	355.59792000002153	7468.0	5027.847233333333	0.15394239411788907	0.5359443328934336	0.5044579185206656	0.7960523850236286	0.16503988150871934	0.5485251714609289	0.98185433631633	13.85866641998291	6.562763468135976	1.6118392091111204	1.7003767373972176	268.0157133725468	0.9557555442427972	1215.4511616061711	364951.15802375093	2.6302090166515656E7	4.047997913610256	0.014647979489699793	1.9701307080618933	7.369212604988148	4.29586905625895	1.0816204607554998	
114	115	0	obj115-val62006	303.67664574279735	113.11524223402543	52.91887976822791	49.80296990181877	18.55089972638017	21.167551907291166	253	93	42	344	132	61	73600.0	0.25324728260869567	200.52581760000004	18639	357.9240960000248	7566.0	5052.679966666667	0.09071906787428757	0.44933116376430765	0.3046016254622829	0.6728383526706697	0.09917909811937398	0.4628856522246226	0.968888779432165	15.245826721191406	7.978607241192633	2.1028119956602227	1.9629808642618418	245.10540644451828	0.8181207444944336	1520.4988794980607	417499.7482810978	2.1997611632267963E7	5.537528710073068	0.006257735707921308	1.3370259407590046	8.437796797449014	4.347075257640966	1.5508713813001256	
115	116	0	obj116-val62510	384.1432552785435	139.08100330192966	54.20814274029869	62.99949386568114	22.809284541516465	21.683257096119476	355	118	34	411	162	68	89775.0	0.36770815928710665	355.14554240000007	33011	450.3203840000625	9404.0	6316.763533333333	0.14819442747699635	0.5291891129257744	0.48897412272577745	0.7878229451843709	0.15620692798789101	0.5385595101382918	0.9831693447311659	13.834404945373535	6.789578892124635	1.6788084203518092	1.1268678466449165	412.80204516802024	0.8603289314020898	1400.4918623217482	538589.5291820925	6.239552297147427E7	3.641692513792472	0.0227149434599591	1.9932537072882672	8.319807402108422	4.7488096304603005	1.148062622555225	
116	117	0	obj117-val63014	346.7849235919866	152.12225282142666	52.853663804741075	56.87272746908581	24.94804946271397	21.141465521896432	314	136	38	374	171	64	59292.0	0.31233555960331916	199.23480960000003	18519	326.1658240000127	6650.0	4427.631133333333	0.13189322905282888	0.509027360933839	0.4468617059137463	0.7645238644587355	0.129380090897286	0.50577354961653	0.9770826457800291	12.020678520202637	5.63586053528542	1.3016962168600779	1.9656815995041215	225.13179968540814	0.8849696483500078	1029.1509940437484	290456.67586654564	1.8558524080058202E7	3.646505164260289	0.01702574565140606	1.908120084401203	6.4527016607975245	3.9753936895350006	0.9803514548664345	
117	118	0	obj118-val63519	190.99093912222747	181.8870221802737	53.963850873053325	31.322514016045307	29.82947163756489	21.585540349221333	158	164	48	230	196	61	33726.0	0.3141493209986361	113.98524800000003	10595	240.6535999999784	5586.0	3894.5027333333333	0.0728369080307663	0.4176228117402532	0.21493060274205736	0.5990081787414678	0.10543203327489238	0.47241591473597366	0.9556388003262193	12.46819019317627	5.888725066285524	2.2244628528534682	1.3422007132141551	128.79074119208664	0.8850422549397028	847.2472129761522	140025.08958290238	6073499.970755141	5.126423000578513	0.009986391481321681	1.3582517761654804	6.621957418016371	3.2845156358279852	1.1277690029605774	
118	119	0	obj119-val64023	468.76398945678187	136.6959432847578	52.10064531765989	76.87729427091223	22.41813469870028	20.840258127063958	442	113	31	504	163	65	112455.0	0.2935129607398515	355.10250880000007	33007	468.5886720000679	9640.0	6512.5166333333345	0.13754138020908108	0.5161921708105258	0.446085332081774	0.7640808486492844	0.13860678762253784	0.5175215658753234	0.9819346723413588	14.543953895568848	6.802910243214367	1.6071722509398838	1.209000699449819	422.30031765784986	0.840876726708281	1421.2955849289342	558511.3594936	6.529990730634059E7	3.6169025130842116	0.022743607083447137	2.2882333758487525	8.651732019541733	4.642358972498634	1.1812748062847014	
119	120	0	obj120-val64527	221.80837782958562	128.5989320899451	55.95412499059938	36.37657396405204	21.090224862750997	22.381649996239755	187	116	47	255	145	64	37260.0	0.3568706387546967	143.05444480000003	13297	248.08476799997868	5350.0	3595.3342666666667	0.13058652492862197	0.5073407536033052	0.430270814894893	0.7549426530685747	0.1515844964744412	0.5331939360649351	0.9740572321183771	11.28527545928955	5.408544679838398	1.676556034544485	1.5847404871794584	148.776916523058	0.9615365618753695	814.3074554943792	162004.4267579645	8104773.000242469	4.093077240811452	0.015009824778801292	1.7671663419240964	5.837509726192803	3.3975290354968455	0.8402828195482893	
120	121	0	obj121-val65031	255.09255352810885	148.82206518299756	53.8770171922793	41.83517877860985	24.4068186900116	21.55080687691172	219	128	43	291	170	64	69058.0	0.27458078716441253	204.00078080000003	18962	358.17731200002476	7656.0	5161.9173	0.09061808572764317	0.44916438064857017	0.2956565677284724	0.6661865245190937	0.10242873615509486	0.4678869524297474	0.9690474134468339	13.322629928588867	5.845178440964382	1.5577503284105134	1.4363735463014804	240.0041815189551	0.8499884439883745	1023.7661533370699	280035.9795553568	2.1091495046331406E7	3.7427231257310485	0.019656448980875898	1.7535036135162942	6.765546766274863	3.8305785727739656	0.991883872231585	
121	122	0	obj122-val65535	137.53705609881627	145.20329387545033	61.298213366664214	22.55607720020587	23.813340195573854	24.519285346665686	93	125	52	177	166	71	71400.0	0.38098039215686275	292.64999680000005	27202	392.11350400004	8912.0	6177.597400000001	0.1182302240338641	0.49080594351721507	0.3549729350842118	0.7080518804243935	0.16066231600286038	0.5436319076796189	0.977912362219555	14.822547912597656	6.920357194440703	1.8414348093139041	1.3480909389132076	303.6982118765504	0.9636210730109886	1297.3384153027007	400316.1702970367	3.377180075086151E7	4.20439414818358	0.01546658326632101	2.467272703012026	7.8071712789343515	4.345938329299368	1.1224932997808674	
